,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
259,0.00059400295,-0.021673687,0.0015095591,-0.043742213,0.0026136024,-0.038225558,-0.0022188423,0.017622897,-0.023806121,0.0039914036,-0.024850057,-0.012270378,0.0038796328,0.0013551454,-0.023825107,-0.024773229,0.005441997,0.0107944645,-0.026950212,-6.601129e-05,-0.030386774,-0.004616106,-0.006535394,0.0077424236,0.0032912581,-0.05767996,-0.0025023688,-0.04050088,-0.011248599,0.011417348,0.011462784,0.0033563585,0.008245126,-0.0252887,0.016901923,0.0045299013
260,0.0006918057,-0.021110035,0.0016294299,-0.043799236,0.002624163,-0.038259223,-0.0022522344,0.017578192,-0.023816392,0.003964473,-0.024769977,-0.011775421,0.0039698584,0.0013836707,-0.023714585,-0.024861386,0.0054882034,0.010900627,-0.026912251,-6.276093e-05,-0.030429186,-0.0040193168,-0.006563186,0.00784627,0.003385389,-0.05775398,-0.0020565535,-0.040536657,-0.011224952,0.011409143,0.012028357,0.0033531843,0.0082627935,-0.025285017,0.016947499,0.004656042
261,0.000761801,-0.020556012,0.0017370933,-0.04384862,0.0026160039,-0.03830491,-0.0023325162,0.017483693,-0.023815202,0.003935178,-0.02471179,-0.011147958,0.0040425756,0.0013843594,-0.02365225,-0.024929808,0.005508071,0.010997086,-0.026885806,-9.78958e-05,-0.030455668,-0.0033589657,-0.0066036475,0.0079502305,0.0034408916,-0.05782547,-0.0016221148,-0.040567372,-0.011185337,0.011385924,0.012619518,0.0033367798,0.008282797,-0.025323126,0.016998265,0.004794839
262,0.0007982973,-0.020079197,0.0018344802,-0.04387487,0.0026015693,-0.03834645,-0.0024120342,0.01739918,-0.023779165,0.003917898,-0.024664233,-0.0105611365,0.0040860604,0.0013593431,-0.023659596,-0.02495077,0.0054922006,0.011095305,-0.026857901,-0.00016964356,-0.030462405,-0.0027580902,-0.0066441894,0.008055453,0.0034498363,-0.0578945,-0.0012351043,-0.040583234,-0.011142089,0.011363766,0.013184172,0.0033082971,0.008314545,-0.025384275,0.017078549,0.004931894
263,0.0007614604,-0.019659027,0.0019371483,-0.04389224,0.0025730843,-0.038373604,-0.0024852892,0.017332094,-0.02372939,0.0038715114,-0.024662578,-0.010019873,0.0040693493,0.0013093452,-0.023735631,-0.02493818,0.0054281405,0.011206684,-0.026811048,-0.00023824343,-0.030459676,-0.002196611,-0.0066809743,0.008138145,0.0033899322,-0.057961702,-0.0008678251,-0.040588416,-0.011089281,0.011304482,0.013751001,0.0032744408,0.008324073,-0.025440345,0.017141674,0.005073941
264,0.00068709796,-0.019241303,0.0020409925,-0.043903824,0.0025443812,-0.03839982,-0.002548581,0.017247729,-0.02369177,0.0037917458,-0.02466678,-0.00953009,0.0040202844,0.0012587764,-0.0238452,-0.024913909,0.0053339903,0.011324999,-0.02676279,-0.00028176254,-0.030437553,-0.0016560347,-0.006719823,0.008182948,0.0033024931,-0.058003113,-0.00050221867,-0.040572483,-0.011034844,0.011209529,0.014330004,0.0032469,0.008295762,-0.025491875,0.017208707,0.005221285
265,0.00058846263,-0.01876538,0.0021410224,-0.043906603,0.002503992,-0.03841716,-0.002603237,0.017153064,-0.023653695,0.0036831233,-0.024689278,-0.009094827,0.0039525833,0.0012089268,-0.02396254,-0.024891658,0.005248242,0.011440957,-0.026724666,-0.00029251422,-0.030422268,-0.0011065699,-0.006760033,0.008185338,0.0032051993,-0.058034636,-0.00012584809,-0.04055744,-0.010994305,0.011099732,0.014927734,0.0032348176,0.008216166,-0.025535818,0.017292617,0.005351125
266,0.0005190955,-0.018229403,0.0022483438,-0.043913316,0.0024680365,-0.03842004,-0.0026481517,0.017063087,-0.023635313,0.0035820417,-0.024716204,-0.008603565,0.0039014127,0.001168048,-0.024044117,-0.02488889,0.0052091326,0.011548836,-0.026705217,-0.0002804785,-0.030415634,-0.0004909613,-0.0068064686,0.00817421,0.0031449744,-0.058062278,0.00025231927,-0.04053629,-0.010959072,0.011016662,0.015568199,0.00323977,0.00810542,-0.025568817,0.017394979,0.005452295
267,0.00049537525,-0.017731447,0.0023209972,-0.043948278,0.0024516594,-0.038406167,-0.0026916477,0.016979981,-0.023657598,0.00348225,-0.024728017,-0.008086122,0.0038751129,0.0011382892,-0.024094634,-0.024910545,0.005212127,0.01162795,-0.026686221,-0.00026215136,-0.030433202,0.00010086271,-0.006855594,0.00816265,0.003131576,-0.058081202,0.00057465414,-0.04051835,-0.010944897,0.010967616,0.016156534,0.00325518,0.007971602,-0.025570886,0.017483229,0.005538008
268,0.00051105,-0.017374877,0.0023391934,-0.044004995,0.0024646432,-0.03838291,-0.0027218855,0.016940694,-0.023711177,0.0033990624,-0.024716498,-0.007651174,0.003853897,0.0011194844,-0.024133481,-0.024940548,0.0052410136,0.011662402,-0.026656397,-0.00023745645,-0.030460397,0.00055737275,-0.006880942,0.008151452,0.0031474286,-0.058106795,0.00075553224,-0.040506463,-0.010973463,0.010943946,0.016587911,0.003275962,0.007836931,-0.025541322,0.017558077,0.005610218
269,0.000507417,-0.017213088,0.0023791003,-0.044067986,0.0024977012,-0.038347647,-0.0027314436,0.01693041,-0.023773357,0.0033221568,-0.024705267,-0.007410882,0.0038133606,0.0011090315,-0.02418773,-0.024970595,0.005273884,0.011734067,-0.0265952,-0.00020664232,-0.030507525,0.0008454789,-0.006866541,0.008146663,0.0031478314,-0.05812567,0.0007621812,-0.040515997,-0.011004015,0.010942196,0.016798083,0.0032982563,0.007711173,-0.025474327,0.017599655,0.005661797
270,0.00054292934,-0.017427595,0.0024215893,-0.044134293,0.00251471,-0.038339686,-0.002719854,0.016889311,-0.023845017,0.0032487651,-0.024698198,-0.0076316274,0.0038223779,0.0011022707,-0.0241759,-0.025015308,0.005310231,0.011826006,-0.026485726,-0.00018326413,-0.030560574,0.0007005877,-0.0068148165,0.008123376,0.003177709,-0.058115214,0.0004594038,-0.040530767,-0.011004279,0.010898606,0.016613213,0.0033119367,0.0076171006,-0.02532945,0.0175981,0.0056936084
271,0.0005414307,-0.017848924,0.0024149537,-0.044222612,0.002513696,-0.038344424,-0.0027015158,0.01679507,-0.023923451,0.0032217335,-0.02468594,-0.008079817,0.0038154363,0.0010923452,-0.024214268,-0.025098238,0.005329218,0.01185969,-0.026336038,-0.00018325323,-0.030649327,0.0003256429,-0.0067475187,0.008086095,0.0031667876,-0.058068283,-3.6133537e-05,-0.040576845,-0.011029908,0.010844122,0.016230423,0.0033160988,0.0075603304,-0.025140977,0.017634321,0.0057006166
272,0.00048966845,-0.01845054,0.0023614946,-0.044339832,0.0025138075,-0.038362682,-0.002670102,0.016702356,-0.024001116,0.003210547,-0.024686838,-0.008757558,0.0037821122,0.0010832916,-0.024296455,-0.025227442,0.005326824,0.011851994,-0.02619439,-0.0002126787,-0.030774275,-0.0002863957,-0.006686014,0.008050656,0.0031105836,-0.058030773,-0.0006704283,-0.040661216,-0.011097578,0.010792105,0.0156942,0.0033112739,0.007512815,-0.024978017,0.017640395,0.0056571607
273,0.0004215577,-0.019161282,0.0022694687,-0.0444727,0.0025121272,-0.038407754,-0.002636696,0.016597766,-0.024083091,0.003243606,-0.024687544,-0.009582154,0.0037374243,0.0010718971,-0.024405092,-0.02537382,0.005311496,0.011807216,-0.026082013,-0.00024933956,-0.030884894,-0.0010755275,-0.006648771,0.008038955,0.0030393102,-0.05802011,-0.0013451712,-0.040739223,-0.011190397,0.010767295,0.015086149,0.0033051537,0.007503331,-0.024857396,0.017659191,0.0055853804
274,0.00034002008,-0.019819733,0.0021738252,-0.04455687,0.0025138643,-0.038467716,-0.002605205,0.01654357,-0.024091555,0.0033020081,-0.024704788,-0.010454497,0.003679876,0.0010601147,-0.02452235,-0.025476063,0.0052952007,0.011751602,-0.025987873,-0.00028580858,-0.030948406,-0.0018867678,-0.0066311136,0.008059641,0.0029560116,-0.05803574,-0.0019045314,-0.04080603,-0.011300367,0.010784741,0.014533062,0.0033019881,0.0075299367,-0.024757935,0.017677324,0.005484733
275,0.00021045152,-0.020314518,0.0020770521,-0.044599403,0.002505646,-0.0385196,-0.0025737844,0.016528977,-0.024044322,0.0033323169,-0.024748206,-0.011152839,0.0035856795,0.0010396318,-0.02466996,-0.025541764,0.0052608857,0.011702343,-0.025899429,-0.00031318923,-0.030979475,-0.0025155598,-0.006627122,0.008085513,0.0028305487,-0.058071267,-0.002240404,-0.040858913,-0.011405635,0.0107923085,0.014133939,0.0033017027,0.007551154,-0.024677515,0.017649775,0.0053727613
276,7.2201634e-05,-0.02061237,0.0019870508,-0.044610683,0.00248765,-0.03856127,-0.0025494047,0.01654776,-0.023966603,0.003327013,-0.024814392,-0.011589573,0.0034867974,0.0010126365,-0.024814555,-0.025595814,0.0052334,0.011657506,-0.025851082,-0.00032426356,-0.031005666,-0.0028812352,-0.0066418126,0.008074623,0.0026955218,-0.058138706,-0.002356706,-0.040910274,-0.011500426,0.0107513005,0.013918731,0.003309309,0.0075591262,-0.02463456,0.017604979,0.0052719708
277,-4.3478372e-05,-0.020750726,0.0019228415,-0.044622015,0.0024831924,-0.03860249,-0.002551686,0.016562538,-0.023904983,0.0033419065,-0.024872178,-0.0117416475,0.0033894798,0.0009895947,-0.024984563,-0.025662482,0.0052059586,0.011621022,-0.025849456,-0.00034341041,-0.03104444,-0.0030005297,-0.006670037,0.008028489,0.00255913,-0.05822313,-0.0023053528,-0.0409578,-0.011578127,0.01067404,0.013835685,0.0033194663,0.0075784717,-0.024626613,0.017592248,0.0051876977
278,-0.00019742573,-0.02081438,0.0018911259,-0.04465299,0.002487829,-0.03864719,-0.002572728,0.01654617,-0.023872316,0.0033774222,-0.02496477,-0.011682701,0.003254792,0.0009708946,-0.025211541,-0.025743274,0.0051861214,0.011595898,-0.02584697,-0.0003535953,-0.031107608,-0.0029715353,-0.0067023784,0.007973113,0.0023792535,-0.058308885,-0.002167374,-0.041009076,-0.011624117,0.010615163,0.013830079,0.003338143,0.0076008933,-0.024641367,0.017581815,0.0051218653
279,-0.00037413216,-0.020900344,0.0018500568,-0.04473159,0.0025027532,-0.038702767,-0.0026016247,0.016524177,-0.023909088,0.003430244,-0.025078412,-0.011543074,0.0030841776,0.0009645653,-0.02547338,-0.025854243,0.005184484,0.011569292,-0.025822237,-0.0003427041,-0.031173626,-0.0029323383,-0.0067235925,0.007918178,0.0021790783,-0.058366217,-0.0020240129,-0.041041438,-0.01166914,0.010571793,0.013851343,0.0033670734,0.007622761,-0.024633087,0.017565997,0.005087277
280,-0.00059433596,-0.020979302,0.0018283789,-0.044829022,0.002531218,-0.0387671,-0.0026261485,0.016526517,-0.023962472,0.0035152698,-0.025205504,-0.011445604,0.0028613622,0.0009763957,-0.025754303,-0.025953827,0.0052083973,0.011557421,-0.025779804,-0.00029954687,-0.031221226,-0.002918892,-0.006714332,0.007888772,0.0019604245,-0.05838553,-0.0018898674,-0.041057896,-0.011708129,0.010579096,0.013904278,0.0034076448,0.007661373,-0.024595084,0.017572831,0.005084964
281,-0.000820519,-0.020979881,0.0018340069,-0.04492755,0.0025662212,-0.038820043,-0.0026528412,0.016528117,-0.02399333,0.0035645515,-0.025347183,-0.011389182,0.0026370955,0.0010098902,-0.025964277,-0.02602018,0.0052635693,0.011580803,-0.025762467,-0.0002236375,-0.031258356,-0.0028590092,-0.0067014853,0.007876277,0.0017691865,-0.058400672,-0.0017465807,-0.041077014,-0.011721913,0.010606992,0.01398502,0.0034577718,0.0076733967,-0.02458481,0.017525507,0.005117619
282,-0.0009827313,-0.020878961,0.0018808024,-0.045029245,0.0026043465,-0.038867675,-0.002689458,0.016493713,-0.02401929,0.0035945617,-0.025448725,-0.01130998,0.0024800485,0.0010656725,-0.02605328,-0.0260644,0.00534223,0.011627915,-0.025761733,-0.00012917427,-0.031295493,-0.0026957518,-0.006712449,0.00786275,0.0016620379,-0.05843163,-0.0015887544,-0.041102037,-0.011696261,0.010644871,0.014092225,0.0035110952,0.007674381,-0.024625978,0.017473282,0.00517014
283,-0.0010097062,-0.020782135,0.0019513144,-0.045126334,0.0026586435,-0.038914513,-0.0027288208,0.016427152,-0.024048014,0.0036370133,-0.025489883,-0.011204765,0.002438587,0.0011454684,-0.025983844,-0.026096513,0.0054544355,0.011687097,-0.025762375,-3.803333e-05,-0.03134532,-0.0025399423,-0.0067294515,0.007867185,0.0016910426,-0.0584592,-0.0015008118,-0.041134994,-0.011649527,0.010692573,0.014157213,0.0035656588,0.007691459,-0.024679894,0.017424418,0.005221891
284,-0.000916369,-0.020780956,0.0020036255,-0.045229558,0.0027233593,-0.03897428,-0.0027724542,0.016339904,-0.024098137,0.0037098126,-0.025443226,-0.01117167,0.002483305,0.001233224,-0.02583075,-0.026123634,0.005571802,0.011709265,-0.025748366,3.4970108e-05,-0.03141847,-0.0025438203,-0.0067316154,0.0079074735,0.0018186391,-0.058478862,-0.0015375256,-0.041184995,-0.011615183,0.0107693905,0.014113939,0.0036110773,0.0077391937,-0.024700953,0.017410157,0.005237432
285,-0.00076144526,-0.020942885,0.002027103,-0.045366473,0.0027901703,-0.03905448,-0.0028171507,0.01625002,-0.02419209,0.0037931802,-0.02535307,-0.011304892,0.002580412,0.0013349674,-0.025595369,-0.026189255,0.0056985123,0.011692158,-0.025742339,0.00011595666,-0.03151511,-0.0027845928,-0.006722899,0.007994258,0.0020185532,-0.058521472,-0.0017520373,-0.041248936,-0.0116061205,0.010866571,0.013844168,0.003658996,0.007816602,-0.024722436,0.017403146,0.0052146954
286,-0.00052706536,-0.021248933,0.0020308143,-0.045527272,0.0028661827,-0.039135225,-0.0028480748,0.016179834,-0.024298945,0.003870577,-0.025217846,-0.011640144,0.0027407228,0.0014523381,-0.025283767,-0.026273081,0.005836859,0.011646928,-0.025723502,0.00019061689,-0.031623635,-0.0032320966,-0.006707312,0.0080892425,0.002286115,-0.05857367,-0.0021414242,-0.041321028,-0.011627715,0.010918075,0.013303005,0.0037040457,0.007908116,-0.024732875,0.01741532,0.0051557976
287,-0.00030082173,-0.02178368,0.002028879,-0.04568537,0.0029341825,-0.039209448,-0.0028531726,0.016133407,-0.0243919,0.00389964,-0.025095224,-0.0121709835,0.0029033953,0.0015675336,-0.024972538,-0.02636356,0.005963665,0.011589316,-0.025661543,0.00025500936,-0.031738404,-0.003971267,-0.006664036,0.00816317,0.0025349073,-0.05859119,-0.0027548943,-0.041398726,-0.01166146,0.010905325,0.012523066,0.00373952,0.007964544,-0.024697138,0.017431632,0.005095918
288,-9.665606e-05,-0.02252425,0.0020553367,-0.04584348,0.0029760182,-0.039282203,-0.002829673,0.016149888,-0.024481924,0.0039020614,-0.024992784,-0.012958866,0.0030756716,0.001673161,-0.024688113,-0.026473023,0.0060848454,0.011563794,-0.025569553,0.00030611918,-0.031863183,-0.0050620153,-0.0065962826,0.008194835,0.0027487269,-0.058581803,-0.0035172321,-0.041483846,-0.011686627,0.010842274,0.011618886,0.0037674932,0.007982949,-0.024598492,0.01747804,0.0050580255
289,6.904549e-05,-0.023362506,0.0021057406,-0.045985084,0.003001765,-0.039352022,-0.0027848922,0.01620215,-0.024554813,0.0038727354,-0.024916273,-0.013843403,0.00324145,0.0017642163,-0.02446465,-0.026612854,0.006208298,0.011564343,-0.025464779,0.00033569074,-0.03199577,-0.0063376934,-0.0065243794,0.008190382,0.0029111991,-0.05856335,-0.0042645913,-0.0415845,-0.011692439,0.010744448,0.0107919825,0.003788196,0.00795085,-0.024482816,0.017518574,0.0050878343
290,0.00011956656,-0.023904892,0.0021753153,-0.04611476,0.003028281,-0.039436076,-0.0027363056,0.016263966,-0.024637543,0.0038715377,-0.024861827,-0.014454629,0.003313754,0.0018285465,-0.024401737,-0.026765233,0.0062740603,0.0116079645,-0.025372371,0.0003438439,-0.032117136,-0.0071623167,-0.0064670607,0.008212577,0.002960122,-0.058561224,-0.004653515,-0.041685596,-0.011652432,0.010746773,0.010259198,0.0037999623,0.007930371,-0.024393842,0.017578728,0.005192625
291,0.00013969174,-0.024295345,0.0023033915,-0.04623677,0.003045506,-0.03952577,-0.0026982487,0.016330266,-0.024703987,0.003852534,-0.02483236,-0.01495683,0.003359367,0.0018786053,-0.024383705,-0.026905658,0.006325008,0.01172031,-0.025295807,0.00035356663,-0.032226138,-0.0077678766,-0.006412631,0.008236631,0.0029708869,-0.058569662,-0.0048373984,-0.041780923,-0.011567765,0.010761079,0.009896425,0.0038077224,0.007896743,-0.024317082,0.017621582,0.0053425925
292,0.00013616473,-0.024549494,0.0024641298,-0.046347585,0.0030558414,-0.03960979,-0.0026690143,0.016353287,-0.024739059,0.0038052923,-0.024836719,-0.01520315,0.00337777,0.0019117077,-0.024405055,-0.027024135,0.0063671996,0.0118683195,-0.025234267,0.00035970547,-0.032327037,-0.008095887,-0.0063523166,0.008247468,0.0029452094,-0.058595456,-0.004817775,-0.0418827,-0.011446099,0.010766703,0.009704267,0.0038088593,0.007840685,-0.024238357,0.017647097,0.0055251555
293,0.00010522387,-0.024698174,0.0026076373,-0.046464253,0.0030532652,-0.0396869,-0.00264699,0.016361304,-0.024767112,0.0037470218,-0.024866167,-0.015215175,0.0033599837,0.0019293965,-0.024469268,-0.02711843,0.006389961,0.01200203,-0.025158972,0.00035979922,-0.03242643,-0.008232641,-0.006289577,0.0082318345,0.0028818736,-0.05862373,-0.0046546576,-0.041997034,-0.011318025,0.010742388,0.009662007,0.0038029805,0.0077747465,-0.024145918,0.017664133,0.005719891
294,5.478606e-05,-0.024708683,0.0027549546,-0.046566352,0.0030475927,-0.039778773,-0.0026197236,0.016377322,-0.02480162,0.0037051847,-0.024901,-0.0150440615,0.0033153936,0.0019454333,-0.024558345,-0.02719519,0.006399286,0.012132188,-0.025071971,0.0003703242,-0.032495912,-0.008175603,-0.006219641,0.00821352,0.0028012977,-0.058639,-0.0043691024,-0.042083066,-0.011181924,0.010728922,0.009748935,0.003797102,0.0077157966,-0.024030702,0.017686527,0.005901897
295,1.897854e-05,-0.024587624,0.0029082329,-0.046661213,0.00305488,-0.039870568,-0.0025863384,0.016394664,-0.024821328,0.0037070885,-0.0249315,-0.014747039,0.003261049,0.0019728383,-0.02462495,-0.027270405,0.006411939,0.012254894,-0.024992857,0.0004123064,-0.032567486,-0.007971029,-0.006152926,0.008227584,0.0027455415,-0.05865744,-0.0040472974,-0.042166032,-0.011023832,0.010751901,0.009883929,0.0038014902,0.007690281,-0.023908708,0.017730441,0.0060638636
296,-1.2605645e-05,-0.024386503,0.0030859208,-0.046780135,0.0030725114,-0.03996073,-0.002555974,0.016424553,-0.024864152,0.003711313,-0.02496384,-0.01439452,0.0032165416,0.0020227446,-0.024644649,-0.027361782,0.0064536794,0.012398386,-0.024935571,0.00049431104,-0.032656126,-0.007711029,-0.006101092,0.00826252,0.0027199385,-0.05867297,-0.0037722667,-0.042252626,-0.010821606,0.010784572,0.009955087,0.003822612,0.0076780724,-0.02379701,0.017747061,0.0062109856
297,-4.1602867e-08,-0.02414257,0.0032587636,-0.046920277,0.0030991717,-0.04004852,-0.0025547033,0.016478611,-0.024939079,0.0036991395,-0.024977036,-0.0140663115,0.0032146766,0.0020974318,-0.024602754,-0.027464092,0.006536985,0.012517325,-0.024923049,0.0006012046,-0.032747503,-0.0074969046,-0.006106835,0.008294669,0.0027444225,-0.058701824,-0.0036468152,-0.042328283,-0.010584117,0.010788304,0.009894007,0.0038531208,0.0076658465,-0.02374013,0.017747132,0.006355898
298,5.6322508e-05,-0.023949921,0.0034438695,-0.047059976,0.0031280387,-0.040130284,-0.002583339,0.016567847,-0.025017105,0.003670182,-0.024965836,-0.013825035,0.0032553785,0.0021827943,-0.02451897,-0.027558347,0.006658966,0.012637794,-0.024939153,0.00071807153,-0.0328386,-0.00746299,-0.0061586946,0.008308734,0.0028100037,-0.05873512,-0.0037339216,-0.042395804,-0.010317911,0.010763493,0.009671087,0.003886455,0.0076523023,-0.023756942,0.017742483,0.0064921
299,0.000148865,-0.023851499,0.0036481,-0.047194332,0.0031769846,-0.040208388,-0.0026382064,0.016591486,-0.025092214,0.003649441,-0.02491329,-0.013740582,0.0033144385,0.0022747214,-0.024446845,-0.027635517,0.0067920727,0.012775103,-0.024958508,0.00081243453,-0.032926023,-0.0075772014,-0.0062497286,0.008307949,0.0028912434,-0.05876948,-0.003957881,-0.042456307,-0.010035114,0.010732105,0.009315697,0.003913245,0.007651212,-0.023797018,0.017760757,0.0066113956
300,0.00022799577,-0.023912918,0.0038159986,-0.047354374,0.003225441,-0.040288992,-0.0027136968,0.016532268,-0.025197329,0.0036368114,-0.024858806,-0.013845589,0.0033639998,0.0023624813,-0.024404831,-0.027725495,0.006915582,0.0128752375,-0.02495212,0.0008917185,-0.033021677,-0.007860623,-0.006324676,0.008290428,0.0029523934,-0.05880497,-0.0043329597,-0.042525746,-0.009789633,0.010695596,0.008817745,0.0039327294,0.007650729,-0.023802869,0.017777165,0.0066921227
301,0.00029086895,-0.024157627,0.003908221,-0.047504943,0.003270832,-0.040371127,-0.0027819984,0.0164391,-0.025294567,0.0036326747,-0.024825105,-0.014180434,0.0034025358,0.0024423036,-0.024377113,-0.027808078,0.0070265485,0.012897935,-0.024914622,0.00094465516,-0.033109676,-0.008373745,-0.006366437,0.008263816,0.002997176,-0.058863826,-0.004860732,-0.042601496,-0.009613154,0.010652546,0.008170617,0.0039437846,0.00764978,-0.023762774,0.017783575,0.006712635
302,0.00031290145,-0.024493786,0.003905611,-0.04761485,0.0032966181,-0.04044654,-0.0028266525,0.016382493,-0.025357936,0.0036514546,-0.024814976,-0.014707847,0.0034144109,0.002502327,-0.024385765,-0.027849488,0.007105533,0.012842263,-0.024839636,0.00096791564,-0.033158936,-0.008996357,-0.0063480893,0.008255298,0.0030020773,-0.058935046,-0.0054398896,-0.042661652,-0.009528968,0.010650053,0.0074362475,0.003941655,0.0076610916,-0.023703605,0.017801585,0.006681011
303,0.0002781157,-0.024942832,0.003856646,-0.04765813,0.0033002386,-0.040496416,-0.0028700922,0.016382234,-0.025373133,0.0036681204,-0.024830816,-0.015320036,0.0033914803,0.0025423253,-0.024432866,-0.027809193,0.007144931,0.012761812,-0.024738185,0.00096266187,-0.033159923,-0.009787256,-0.0062934016,0.008274274,0.002960786,-0.059036538,-0.0061009787,-0.042675804,-0.009501172,0.010682767,0.0065868576,0.0039250813,0.0076712873,-0.02359196,0.017803626,0.006603583
304,0.00020867288,-0.02543258,0.0038066732,-0.04766,0.003280772,-0.04052007,-0.0028949436,0.016432535,-0.02536994,0.0036548765,-0.024860479,-0.01599455,0.0033481386,0.0025635494,-0.024502473,-0.027725063,0.0071385344,0.0126800295,-0.024568785,0.0009349651,-0.033141736,-0.010699008,-0.006171286,0.008289281,0.0028886325,-0.05913277,-0.006750078,-0.042660568,-0.009485192,0.0106971795,0.00567929,0.003894959,0.0076653454,-0.023359157,0.01776951,0.0065173223
305,0.00015751603,-0.025895312,0.0037706182,-0.047659125,0.0032618884,-0.040527742,-0.0028827272,0.016548343,-0.025393678,0.003653284,-0.024875797,-0.016651083,0.003307963,0.0025726596,-0.024569228,-0.02765249,0.007105835,0.012624581,-0.02430077,0.0008949144,-0.033141192,-0.011645879,-0.005997063,0.0082971025,0.0028285866,-0.059174694,-0.0073159216,-0.042658377,-0.009472567,0.0107003,0.0048075784,0.0038607381,0.007667534,-0.023000062,0.0177695,0.0064379075
306,9.707995e-05,-0.026328554,0.0037453368,-0.047690906,0.0032314784,-0.040515635,-0.0028220583,0.016683415,-0.025465922,0.0036386363,-0.024915038,-0.017194033,0.0032642302,0.0025693642,-0.024619943,-0.027623631,0.007060062,0.0125980815,-0.0239141,0.0008650551,-0.03317387,-0.012539301,-0.0057745688,0.008282748,0.002768884,-0.05913185,-0.007741906,-0.04268746,-0.009448184,0.010679956,0.0041055907,0.0038301768,0.0076574525,-0.022511596,0.017755417,0.006399669
307,5.22127e-05,-0.026640885,0.0037388606,-0.047765836,0.003202596,-0.04049395,-0.0027158372,0.016827207,-0.025598442,0.0036191193,-0.024952028,-0.017575337,0.0032289808,0.0025593648,-0.024655655,-0.027644174,0.0070178667,0.01262025,-0.023474982,0.0008470462,-0.033225633,-0.013232198,-0.0055561536,0.0082306,0.0027219155,-0.05903321,-0.007930253,-0.04274292,-0.009410612,0.0106301755,0.0036722133,0.0038043284,0.007640946,-0.021960808,0.017743533,0.0064062933
308,1.2121298e-05,-0.026748585,0.003762188,-0.047758933,0.0031733967,-0.040470183,-0.0026979742,0.016900381,-0.025652284,0.003600076,-0.025004178,-0.017585445,0.0031960027,0.0025432494,-0.02468021,-0.027603107,0.006983153,0.012671235,-0.023435002,0.0008423941,-0.033223826,-0.013397232,-0.005578154,0.008120501,0.0026795052,-0.05911755,-0.007865346,-0.042754292,-0.009369109,0.010537973,0.0035868445,0.003785654,0.0076151583,-0.021895044,0.017731043,0.0064716176
309,-1.9917008e-05,-0.026800059,0.003805183,-0.047748897,0.0031498373,-0.040441252,-0.0027035999,0.016994715,-0.025695082,0.003591991,-0.025055723,-0.017548077,0.0031644457,0.002523381,-0.02471301,-0.027575362,0.0069596777,0.0127514675,-0.023447117,0.0008448466,-0.033224568,-0.013426842,-0.005638649,0.007966544,0.0026357223,-0.059230838,-0.0077426434,-0.042787615,-0.009308071,0.010444868,0.003566126,0.0037708739,0.0075767487,-0.021865807,0.017721415,0.0065764324
310,-6.322511e-05,-0.026787749,0.0039181323,-0.047733303,0.003136058,-0.040420618,-0.0027385973,0.017107608,-0.025724424,0.0035842396,-0.025106939,-0.017463686,0.003124902,0.0025074882,-0.024780663,-0.027547572,0.006947126,0.012890638,-0.023490526,0.000842296,-0.033226587,-0.013333325,-0.005727343,0.0077908505,0.0025705663,-0.05934947,-0.007589487,-0.04283635,-0.009197664,0.010388219,0.0035802936,0.0037549916,0.007517482,-0.021841038,0.017689887,0.0067194756
311,-0.00011320881,-0.026802871,0.0040807454,-0.047703046,0.003131015,-0.04042056,-0.0027879092,0.017216276,-0.025740474,0.003605463,-0.02515865,-0.017356185,0.0030753785,0.0024907321,-0.024884047,-0.02750962,0.0069411015,0.013044539,-0.023467634,0.00083686126,-0.03321649,-0.01326739,-0.005791149,0.0076259146,0.0024916837,-0.05943005,-0.0074930736,-0.042884327,-0.0090467585,0.010381905,0.0035708053,0.0037352394,0.007461573,-0.021727363,0.017646866,0.0069082775
312,-0.00022194831,-0.026872294,0.0043266397,-0.047678847,0.003120013,-0.040430456,-0.0028168866,0.017341452,-0.025751926,0.0036509458,-0.025234705,-0.017379904,0.0029799184,0.002471657,-0.025050916,-0.02748052,0.006931028,0.013247252,-0.023376448,0.00083545956,-0.033210352,-0.013324791,-0.0057860254,0.0075042476,0.0023597083,-0.059479382,-0.0074810674,-0.042940583,-0.008841516,0.010444957,0.003497152,0.0037118408,0.0074246577,-0.021554708,0.017565167,0.007138933
313,-0.00036594283,-0.026929656,0.004646706,-0.047674827,0.0031077089,-0.040451676,-0.0028443502,0.017461117,-0.025778798,0.0036994992,-0.025328798,-0.017448496,0.0028553759,0.0024545174,-0.025250403,-0.027466642,0.0069191414,0.013514812,-0.023271313,0.0008378924,-0.033197716,-0.013379237,-0.0057613095,0.007418786,0.00219787,-0.059507553,-0.0074721747,-0.042989675,-0.008575567,0.010536868,0.0034690767,0.0036857817,0.00740809,-0.021418506,0.017438015,0.0074095866
