,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
51,-0.0056250123,-0.0051132673,0.003426905,0.00041862502,-0.0013570285,-0.005331722,-0.00032877026,0.009491295,-0.0045388066,-0.0042769997,-0.007756996,-0.005505213,-0.0034400874,-0.0023459743,-0.008411083,-0.0012534567,-0.001094615,-0.00451817,-0.0104151415,-0.0022264663,-0.0055454466,-0.011298789,-0.007594106,-0.0064391918,-0.005651859,-0.051506028,-0.010351095,-0.0034442388,-0.00178706,-0.0038700807,-0.013090412,-0.001814939,-0.005648209,-0.021563334,-0.0075860103,-0.0032859875
52,-0.005645907,-0.0051222746,0.003482807,8.4900814e-05,-0.0010911217,-0.0055525564,-0.0003474016,0.009474696,-0.004842213,-0.004294355,-0.007805015,-0.005442821,-0.0035118072,-0.0020974362,-0.008473239,-0.0018105094,-0.00079953816,-0.004438172,-0.010377384,-0.00201294,-0.0057411897,-0.011206706,-0.007594091,-0.006498689,-0.0057099955,-0.051315963,-0.010158244,-0.003755825,-0.0018042848,-0.0038683503,-0.012986152,-0.00160133,-0.005716163,-0.021459762,-0.0075524603,-0.0031692279
53,-0.00567153,-0.0051633143,0.003544478,-0.000299846,-0.00075926783,-0.0057972474,-0.00036545566,0.009460794,-0.0051750285,-0.004492586,-0.007873499,-0.005460615,-0.0036128655,-0.0018020729,-0.008563454,-0.0023976024,-0.00047750853,-0.004356796,-0.010425008,-0.0017534285,-0.005960297,-0.011218155,-0.007637185,-0.006606703,-0.0057893274,-0.05137506,-0.01005492,-0.004115816,-0.0018587074,-0.0039998307,-0.012959259,-0.0013456441,-0.005836577,-0.021513723,-0.007657311,-0.0030593604
54,-0.005691071,-0.0052539962,0.0036595995,-0.00067767093,-0.00046000397,-0.0060519744,-0.00037520044,0.009472011,-0.0055132983,-0.0046777623,-0.007972267,-0.0055709835,-0.0037386839,-0.0015453942,-0.008681977,-0.0029304898,-0.00022126753,-0.004233407,-0.0105551565,-0.0015455931,-0.006183268,-0.011368674,-0.0077188252,-0.006703767,-0.005889567,-0.051487405,-0.010092486,-0.004495563,-0.0019196728,-0.0041475594,-0.013052121,-0.0011143616,-0.005958847,-0.02166341,-0.0077650775,-0.0029270472
55,-0.005735349,-0.005383423,0.0038244592,-0.0010722526,-0.000200031,-0.006321143,-0.0003794994,0.009490431,-0.0058549913,-0.004908197,-0.008142607,-0.0057256897,-0.0039240695,-0.0013246798,-0.008859897,-0.0034569008,-5.4319603e-06,-0.0040656775,-0.010751249,-0.0013653847,-0.006422482,-0.011617913,-0.007817505,-0.006829992,-0.00607497,-0.05156324,-0.010248786,-0.004891368,-0.0019526927,-0.0043136585,-0.013228379,-0.00091394095,-0.006114526,-0.021887211,-0.007936692,-0.002752046
56,-0.005828484,-0.0055041825,0.004002699,-0.0014958685,6.7828696e-05,-0.006602669,-0.0003800824,0.009502312,-0.006205786,-0.0051327264,-0.0084010335,-0.005855403,-0.0042036483,-0.0010896169,-0.009121118,-0.003984467,0.00023558899,-0.0038783913,-0.011003539,-0.0011387784,-0.0066766026,-0.011827483,-0.007908013,-0.0069110296,-0.0063662156,-0.05168911,-0.0103753805,-0.0053116777,-0.001954416,-0.0044573164,-0.013380035,-0.00070657127,-0.0062127714,-0.022186171,-0.008130385,-0.0025446995
57,-0.0059420234,-0.005604235,0.0041736183,-0.0019071109,0.00032248918,-0.006841682,-0.00038324783,0.009504367,-0.0064897873,-0.0050817677,-0.008695161,-0.005944693,-0.0045440956,-0.00086994685,-0.009431821,-0.004422451,0.0004483343,-0.00368511,-0.011281655,-0.0009228683,-0.0069045043,-0.0120020015,-0.007989818,-0.0068048383,-0.0066925026,-0.051900838,-0.010461199,-0.0057218256,-0.0019422733,-0.004436717,-0.013508001,-0.0005111842,-0.0060919593,-0.022510063,-0.008103349,-0.002322139
58,-0.0060424083,-0.0056720627,0.0043505044,-0.002161834,0.00051037414,-0.0069555826,-0.0003940535,0.0095110275,-0.0066087293,-0.004691356,-0.008982972,-0.0060162987,-0.0048855897,-0.0007118479,-0.00974989,-0.004590559,0.00058112707,-0.0034746148,-0.0115780495,-0.0007694195,-0.0070145437,-0.012141805,-0.008099767,-0.006543107,-0.0069911755,-0.052198336,-0.010489022,-0.0060066897,-0.0019232971,-0.004185874,-0.013598929,-0.0003640888,-0.0058010314,-0.022832885,-0.007777461,-0.0020845497
59,-0.00613246,-0.0057377303,0.0045574303,-0.0021769716,0.000631025,-0.006928257,-0.0004018811,0.009532769,-0.0065612765,-0.0042370586,-0.009266997,-0.006117558,-0.005217615,-0.00061091187,-0.010073641,-0.004467321,0.0006467087,-0.003238178,-0.011856532,-0.0006676299,-0.006985433,-0.012315028,-0.008216877,-0.0063024135,-0.0072721792,-0.05244744,-0.010538565,-0.0060856408,-0.0018812745,-0.0038804545,-0.013709471,-0.00026397346,-0.0055256113,-0.023111107,-0.007370493,-0.0018233331
60,-0.0062182797,-0.005812519,0.004802079,-0.002034782,0.0007508781,-0.0068185083,-0.00040939898,0.009566244,-0.0064304406,-0.0040296963,-0.009541552,-0.006231596,-0.0055392673,-0.00050982443,-0.01039695,-0.0041899453,0.00071773515,-0.0029827252,-0.012065743,-0.0005657067,-0.0068741646,-0.012521386,-0.008298001,-0.0062507177,-0.0075343167,-0.052537426,-0.010666865,-0.0060112877,-0.0017954495,-0.0037423912,-0.013855833,-0.00016810719,-0.005458516,-0.023314046,-0.007197756,-0.0015355004
61,-0.006292417,-0.0058479924,0.0050624614,-0.0018304687,0.0008914797,-0.006683608,-0.00042561226,0.009601456,-0.0062811165,-0.0041847504,-0.009788317,-0.006286962,-0.005827872,-0.00038997116,-0.010689204,-0.0038845602,0.0008091138,-0.0027350138,-0.012192517,-0.00044399506,-0.006742561,-0.0126228295,-0.008337331,-0.0063815755,-0.007759157,-0.052547593,-0.010735078,-0.005874344,-0.0016714453,-0.0038293914,-0.01393471,-6.2267216e-05,-0.0055990755,-0.023421397,-0.0073269648,-0.0012319244
62,-0.0063517652,-0.0058272025,0.005305942,-0.0016295668,0.0010070604,-0.006533565,-0.00044117565,0.009631996,-0.0061084344,-0.0044044694,-0.010005621,-0.006262265,-0.006077329,-0.00029046473,-0.010945454,-0.0035709385,0.00086969056,-0.0025042782,-0.01228955,-0.00034377098,-0.0066039753,-0.012619595,-0.008362819,-0.0064541292,-0.007952372,-0.05259871,-0.01072018,-0.0057249307,-0.0015310199,-0.0039643794,-0.013936048,2.874937e-05,-0.005679024,-0.023497142,-0.0074721873,-0.0009327847
63,-0.0064043216,-0.005774925,0.005517551,-0.0014006802,0.0010791714,-0.006371025,-0.00044940272,0.009660338,-0.0059207533,-0.004296714,-0.010191855,-0.0062065073,-0.00629095,-0.00022415211,-0.011167585,-0.003220576,0.0008935117,-0.0022959218,-0.012383187,-0.000274822,-0.006454301,-0.012588095,-0.0083848545,-0.006314204,-0.008128407,-0.052674983,-0.0106538385,-0.00554447,-0.0013875009,-0.0038988984,-0.0139065925,9.279916e-05,-0.005538271,-0.023536386,-0.0073608225,-0.00065765553
64,-0.0064483467,-0.005759504,0.005707247,-0.001171196,0.001131051,-0.0061968258,-0.00045801973,0.009696155,-0.0057154293,-0.003985047,-0.010345412,-0.006216045,-0.0064668856,-0.00017548606,-0.011353309,-0.0028618923,0.0009068432,-0.0021034302,-0.012453189,-0.00022063038,-0.006307683,-0.0126505,-0.008401941,-0.006151875,-0.008269954,-0.052732933,-0.010646901,-0.005348682,-0.00124638,-0.0037053502,-0.013945251,0.00014106021,-0.0053733024,-0.023536697,-0.007137627,-0.00040579794
65,-0.0064654476,-0.00579571,0.005879965,-0.0009259859,0.0011775934,-0.00599189,-0.00046674762,0.009730974,-0.005450929,-0.0037976892,-0.010453862,-0.006279211,-0.00659068,-0.00013236274,-0.011489281,-0.0024362793,0.0009180011,-0.0019318473,-0.012504845,-0.0001741175,-0.006134412,-0.0128155025,-0.008428025,-0.0060965507,-0.008353604,-0.052724518,-0.010764586,-0.005114941,-0.0010955122,-0.0035865447,-0.014088897,0.00018263588,-0.0053167855,-0.023527132,-0.0069992216,-0.00017733956
66,-0.00645908,-0.0058098785,0.0060338737,-0.00060084293,0.0012289591,-0.0057357964,-0.0004774233,0.009763507,-0.005107441,-0.0037765023,-0.010550962,-0.0062884027,-0.006679327,-8.712018e-05,-0.011595999,-0.0018856939,0.0009332243,-0.0017856228,-0.01257403,-0.00013449905,-0.0059106797,-0.012908981,-0.008468125,-0.006164484,-0.008409036,-0.05275803,-0.010883577,-0.004796649,-0.0009360409,-0.0036093974,-0.014203418,0.00022542666,-0.0053941417,-0.023541944,-0.006992251,1.9623692e-05
67,-0.0064617824,-0.0057406384,0.0061763977,-0.00021992234,0.001243361,-0.005476038,-0.00049415464,0.009798399,-0.0047652326,-0.003885777,-0.010710542,-0.006169855,-0.006805449,-6.89996e-05,-0.011746818,-0.0012892275,0.00091277243,-0.0016690767,-0.01266469,-0.00013438547,-0.0056774383,-0.012760879,-0.008528101,-0.006326366,-0.008524892,-0.052841038,-0.010832438,-0.0044331113,-0.00079185993,-0.0037387854,-0.014140266,0.0002335754,-0.005559923,-0.023579322,-0.007056624,0.00019108225
68,-0.0065090675,-0.0056149038,0.006295144,0.00022674381,0.0013977294,-0.0051906775,-0.00051620754,0.009832344,-0.0043924837,-0.0043187146,-0.010947499,-0.0059996056,-0.0070313974,6.8792266e-05,-0.011982207,-0.0006638604,0.0010398062,-0.0015860231,-0.0126960855,1.919324e-06,-0.0054205335,-0.01244168,-0.008568751,-0.0067052427,-0.008764991,-0.05277477,-0.010599097,-0.0040019453,-0.0006683193,-0.0040655336,-0.013933306,0.00033311,-0.0060231793,-0.023541374,-0.0074036606,0.0003264517
69,-0.0066041714,-0.005496406,0.0064074197,0.00069306116,0.0017258798,-0.0049015256,-0.00054436194,0.00988023,-0.0039896285,-0.0052169166,-0.011218838,-0.0058628987,-0.0073263273,0.0003476038,-0.012281546,-3.9715116e-05,0.0013196062,-0.0015261652,-0.012582387,0.00028773453,-0.0051497635,-0.012156486,-0.008562205,-0.0073089506,-0.009057186,-0.052539714,-0.010368305,-0.0035148524,-0.00057932344,-0.004656996,-0.013743457,0.00054223713,-0.0067870873,-0.023347486,-0.008167214,0.0004353547
70,-0.0066877697,-0.005417058,0.006530734,0.0011573478,0.0020365312,-0.0046767606,-0.00058009155,0.009943453,-0.0036758108,-0.006361295,-0.01141891,-0.0057829246,-0.007582798,0.0006136632,-0.012531619,0.00047790815,0.0015481464,-0.0014767761,-0.01236369,0.0005288879,-0.004917039,-0.012017212,-0.008523464,-0.0080318395,-0.009259442,-0.05229057,-0.010243097,-0.003032442,-0.0005059605,-0.0054347552,-0.013653362,0.000748551,-0.007718422,-0.023054507,-0.009212307,0.0005392155
71,-0.006675106,-0.0053966935,0.006636681,0.001508451,0.0021468839,-0.004610583,-0.00061973976,0.009982795,-0.0036151665,-0.007395852,-0.011404725,-0.0057774433,-0.00762334,0.00073057454,-0.01255298,0.0006927722,0.0015662207,-0.0014496447,-0.012156521,0.00056605367,-0.0048146653,-0.012044462,-0.008482387,-0.008639927,-0.009182307,-0.05206591,-0.010222019,-0.0027086216,-0.00042844785,-0.0061924965,-0.013680314,0.0008604067,-0.008446981,-0.02278418,-0.010128039,0.0006224345
72,-0.0066598877,-0.005465173,0.0067269336,0.0015329376,0.0022412436,-0.0046671177,-0.0006595294,0.01002767,-0.0036947269,-0.008231859,-0.011331563,-0.0059147677,-0.007565092,0.00081046193,-0.01249961,0.00058012933,0.0016148607,-0.0014115832,-0.0120167695,0.0006194718,-0.004846151,-0.012288847,-0.008455356,-0.00919535,-0.009083173,-0.051819205,-0.010295268,-0.0026887753,-0.00036115362,-0.006831654,-0.013838077,0.00092059816,-0.009074644,-0.022609154,-0.010895626,0.00069617754
73,-0.006638726,-0.0056228805,0.006801979,0.0014253884,0.0023361125,-0.004793104,-0.00069798104,0.010067993,-0.0038551239,-0.009069537,-0.011211746,-0.00616234,-0.007440713,0.0008879411,-0.012381098,0.00033615995,0.0016723181,-0.0013922516,-0.011921429,0.00069097464,-0.0049384045,-0.01284307,-0.0084371865,-0.0097480165,-0.008949792,-0.051592402,-0.010583501,-0.002790557,-0.00031205782,-0.0074595655,-0.014220139,0.0009759614,-0.009712881,-0.022487015,-0.011665617,0.0007629059
74,-0.006606583,-0.0057981634,0.0068424717,0.001236838,0.0023798202,-0.004956055,-0.00073200755,0.01008927,-0.004055366,-0.009855202,-0.011037189,-0.0064152316,-0.0072495397,0.0009262541,-0.012192975,1.3086236e-05,0.001677789,-0.0013907116,-0.011858966,0.0007199123,-0.005073606,-0.013505325,-0.008444175,-0.010204286,-0.008766523,-0.051413845,-0.010943847,-0.0029717425,-0.000302947,-0.008002356,-0.014669545,0.0010081839,-0.010274233,-0.02240004,-0.012345067,0.00080742233
75,-0.0065504424,-0.0059454897,0.006883288,0.0009931913,0.0023726637,-0.005133729,-0.00076490815,0.010117191,-0.0042537926,-0.010346279,-0.010799451,-0.00661573,-0.0069834343,0.0009236486,-0.01193136,-0.0003205289,0.0016445406,-0.0013824691,-0.011861868,0.00071230566,-0.005221269,-0.014101386,-0.008479053,-0.010447366,-0.0085157985,-0.05128,-0.0112490505,-0.0031991035,-0.0003095077,-0.0083362805,-0.0150788175,0.0010114983,-0.01059486,-0.022350553,-0.012796577,0.0008462119
76,-0.006511298,-0.0061458754,0.0069497623,0.000813637,0.002388779,-0.005263622,-0.00080535345,0.010161174,-0.00438035,-0.0106385825,-0.010515026,-0.006930764,-0.0066686845,0.00093649555,-0.011608066,-0.0005502919,0.0016567884,-0.0013564983,-0.011905608,0.00074121566,-0.0053174687,-0.014808665,-0.00852249,-0.01057863,-0.008244857,-0.051165827,-0.011626955,-0.0033648652,-0.00028222683,-0.008517018,-0.0155931655,0.001026432,-0.010781223,-0.022312552,-0.013083608,0.0009063169
77,-0.0064375275,-0.0063365116,0.0070228833,0.0006672558,0.0024217665,-0.0054132775,-0.00084677746,0.010203463,-0.004547175,-0.01072752,-0.010131384,-0.007190174,-0.0062561245,0.0009617078,-0.011172279,-0.000767807,0.0016808532,-0.0013231519,-0.0119301025,0.0007896225,-0.005417446,-0.015504077,-0.00855722,-0.010551995,-0.00783277,-0.051045757,-0.012091965,-0.0035209663,-0.00021817558,-0.008503328,-0.016147107,0.0010485736,-0.0107715335,-0.022225305,-0.013127089,0.0009769194
78,-0.006269435,-0.0063210935,0.007076197,0.00048145445,0.002457931,-0.0056357416,-0.00088266004,0.01023903,-0.004847446,-0.010286615,-0.009617888,-0.0070719304,-0.005703171,0.0009965192,-0.010578178,-0.0010990859,0.0017053304,-0.0013027999,-0.011873579,0.0008428763,-0.00557644,-0.015620113,-0.008558184,-0.010188371,-0.0072557433,-0.050870534,-0.012306231,-0.0037615465,-0.00015572654,-0.008151328,-0.016311737,0.0010821768,-0.010350664,-0.022049204,-0.012651605,0.00104004
79,-0.0060157226,-0.006015169,0.007091689,0.00015273284,0.002472629,-0.0059809415,-0.00092070067,0.0102625545,-0.005314017,-0.009450901,-0.008981656,-0.006533299,-0.0050075543,0.0010219823,-0.009870385,-0.001624102,0.0017141354,-0.0013228841,-0.011728743,0.00088951964,-0.005835048,-0.014815118,-0.008509821,-0.009735844,-0.0065506618,-0.05066704,-0.01191882,-0.004164076,-0.00013368236,-0.007602901,-0.015791487,0.0011156758,-0.00983888,-0.021793297,-0.011820617,0.0010761509
80,-0.005876813,-0.0056355773,0.0070722266,-0.00033665955,0.0024706363,-0.0063563026,-0.0009630479,0.010276435,-0.0057913726,-0.009210051,-0.008487819,-0.006036807,-0.0044150436,0.0010332038,-0.009326574,-0.002302941,0.0017304637,-0.001377558,-0.011545219,0.0009302217,-0.006149759,-0.013653012,-0.008443922,-0.00983232,-0.0061021294,-0.050490063,-0.011080662,-0.004688076,-0.00016298529,-0.0074689854,-0.014950804,0.0011404529,-0.01003577,-0.021526793,-0.011544988,0.0010759389
81,-0.0056693326,-0.0054618674,0.007052666,-0.0008353327,0.0024166272,-0.0068047503,-0.0009973478,0.010286191,-0.006348983,-0.009824385,-0.007953007,-0.005795075,-0.003829033,0.0010015146,-0.008752294,-0.003055538,0.0016853185,-0.001426576,-0.011411158,0.0009101692,-0.0065177404,-0.013077858,-0.008432316,-0.010349956,-0.005543867,-0.050334044,-0.010665773,-0.0052098837,-0.00020994573,-0.007936985,-0.01452903,0.0011371386,-0.010629397,-0.021326518,-0.012013409,0.0010555146
82,-0.0054521677,-0.0053820647,0.007054492,-0.0015162813,0.0023374073,-0.007321132,-0.0010239595,0.010310507,-0.00695671,-0.010707813,-0.007426176,-0.0056664846,-0.0032457733,0.0009437294,-0.008186518,-0.0039875526,0.0016273201,-0.0014671714,-0.011387808,0.0008765688,-0.006981487,-0.012742169,-0.008489258,-0.010983354,-0.005015545,-0.050234858,-0.010449577,-0.005865288,-0.00023729102,-0.008607504,-0.014291532,0.001111249,-0.011405545,-0.02123173,-0.012730492,0.0010436533
83,-0.005229898,-0.0053614723,0.0070729507,-0.0022872824,0.0022233485,-0.0078799995,-0.0010498526,0.0103391595,-0.007581944,-0.011824414,-0.006922767,-0.005640037,-0.002692898,0.00085408526,-0.007652085,-0.0049521173,0.0015398012,-0.0014893255,-0.011437524,0.0008200918,-0.0074761724,-0.012590849,-0.008569188,-0.011777018,-0.0045253127,-0.05024373,-0.010338494,-0.0065689576,-0.00025011363,-0.009427918,-0.014171976,0.0010567377,-0.012390076,-0.021188496,-0.013673013,0.0010497714
84,-0.0050043203,-0.0054062773,0.0070872796,-0.0030695426,0.002063755,-0.008425699,-0.0010747517,0.010354208,-0.008184397,-0.013244575,-0.0064582764,-0.0057290657,-0.0021867123,0.00072412967,-0.007165724,-0.00589308,0.0014055108,-0.001511106,-0.011439872,0.00071832375,-0.007971968,-0.012690777,-0.008607662,-0.012725683,-0.004079337,-0.050320473,-0.010371814,-0.0072621754,-0.00026661457,-0.0104382485,-0.014238324,0.00096788164,-0.013540429,-0.021100227,-0.0149114365,0.0010632953
85,-0.0048011583,-0.0055016093,0.0070939097,-0.00379505,0.0018970557,-0.008880925,-0.0010927313,0.010363061,-0.0086694285,-0.014617291,-0.0060669663,-0.005892492,-0.0017556314,0.00058495096,-0.0067572137,-0.006684647,0.0012717294,-0.001526621,-0.011294709,0.0006071532,-0.008394536,-0.013007752,-0.008577575,-0.013610934,-0.0037111242,-0.050310373,-0.010586785,-0.007891993,-0.00029229326,-0.011432183,-0.0144686885,0.0008681938,-0.014602809,-0.020908672,-0.016208274,0.001075977
86,-0.0046406672,-0.0055925404,0.007122875,-0.0043024346,0.0017512996,-0.009194165,-0.0010969613,0.010393197,-0.008996926,-0.015674531,-0.005768438,-0.0060509667,-0.0014229149,0.00046247544,-0.0064437226,-0.007171503,0.0011703854,-0.0015306787,-0.011025857,0.0005199552,-0.008664691,-0.013309427,-0.0084895305,-0.014286019,-0.0034459273,-0.050216317,-0.010842441,-0.008347622,-0.00030058238,-0.0121954,-0.014718193,0.00077736576,-0.015370101,-0.02064862,-0.017227942,0.0010984064
87,-0.0045224903,-0.005673514,0.0071651773,-0.004577787,0.0015982629,-0.009363224,-0.0010856147,0.010422624,-0.00919575,-0.016349757,-0.0055650785,-0.006169199,-0.001197127,0.00033175384,-0.006231475,-0.007401826,0.0010549849,-0.001532473,-0.010752077,0.00040737883,-0.008802998,-0.013531635,-0.008391163,-0.014728717,-0.003268463,-0.05013729,-0.011057961,-0.008632807,-0.00028018933,-0.012694807,-0.014916251,0.00068121596,-0.015870335,-0.020419884,-0.017878378,0.0011392443
88,-0.0044594104,-0.0057448656,0.007204529,-0.0046732724,0.0014578147,-0.009416102,-0.0010589857,0.01043053,-0.009297382,-0.016711902,-0.0054490613,-0.0062377634,-0.0010696468,0.00020959022,-0.0061081797,-0.0074621807,0.00095006765,-0.0015629466,-0.01056864,0.00027998368,-0.008848975,-0.013652889,-0.008335853,-0.014976102,-0.0031829225,-0.05005735,-0.01116412,-0.008803389,-0.0002788885,-0.012951137,-0.014990461,0.0005907464,-0.01616413,-0.02027809,-0.018271454,0.0011948559
89,-0.0044528283,-0.0058231074,0.007226936,-0.0046911594,0.0014117539,-0.009423223,-0.0010060966,0.010424102,-0.009343537,-0.016887683,-0.00540532,-0.006296604,-0.0010320755,0.00016535069,-0.006058311,-0.007419178,0.00094945147,-0.0016120919,-0.010511514,0.00023498258,-0.0088413395,-0.013732253,-0.008328639,-0.015112718,-0.003175639,-0.04997695,-0.01113589,-0.008902712,-0.00032034176,-0.013072655,-0.014921958,0.0005563955,-0.016337393,-0.020214988,-0.018520312,0.0012451753
90,-0.0044519943,-0.0059190476,0.007271179,-0.004730291,0.0014284187,-0.0094356295,-0.0009292852,0.010435264,-0.009403469,-0.017130045,-0.005413675,-0.0063958787,-0.0010646379,0.00017774657,-0.006068524,-0.00742016,0.0009979705,-0.0016377021,-0.010586218,0.00023732166,-0.008863444,-0.013829247,-0.008372296,-0.015267144,-0.0031975603,-0.049911186,-0.011135241,-0.009004271,-0.00037472323,-0.013225472,-0.014865109,0.0005591736,-0.016561404,-0.020247703,-0.018775329,0.0013097357
91,-0.0044430434,-0.0059710057,0.007365232,-0.0047171316,0.0015111594,-0.009355565,-0.0008456401,0.010473876,-0.00934391,-0.017291997,-0.0054348903,-0.0064178854,-0.0011105037,0.00024934203,-0.00609857,-0.007320099,0.0010945917,-0.001604936,-0.010799208,0.000289033,-0.0088259345,-0.013843759,-0.008464873,-0.015285189,-0.003225912,-0.049848877,-0.011129269,-0.009030327,-0.0003755578,-0.013304306,-0.014766503,0.0006148463,-0.016593719,-0.020394009,-0.018907255,0.0014161665
92,-0.0044944943,-0.0059100376,0.0074848174,-0.0044221743,0.00166255,-0.008990523,-0.00076167204,0.010501537,-0.008914219,-0.016950274,-0.0055280286,-0.006257863,-0.0012111643,0.00037472884,-0.0061873966,-0.006778071,0.0012512116,-0.0015526739,-0.011103856,0.00039482853,-0.0085418355,-0.013614752,-0.008577923,-0.014920576,-0.0033457724,-0.049788304,-0.010962819,-0.008751469,-0.00031848974,-0.01305556,-0.014488232,0.0007158442,-0.016135195,-0.020612601,-0.01854609,0.0015651196
93,-0.004613214,-0.005741376,0.007607386,-0.0037042762,0.0018133087,-0.008387316,-0.0006744142,0.010528445,-0.008222971,-0.016069552,-0.005709902,-0.005985355,-0.0014149329,0.0004930928,-0.006355629,-0.005761058,0.0013864938,-0.0014790263,-0.011403012,0.00048832246,-0.008021569,-0.013155441,-0.008667134,-0.014274768,-0.003566113,-0.04977576,-0.010552969,-0.008086036,-0.0002461236,-0.012469931,-0.014028929,0.00081127835,-0.0153931,-0.020831008,-0.017720284,0.001733818
