,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
805,-0.004251948,-0.0030549804,0.01343435,-0.04042931,0.0062182946,-0.03874064,-0.006335537,0.02119877,-0.048577964,-0.00018638602,-0.00840049,-0.011853352,-0.017524514,0.013862458,-0.008547706,-0.02946781,0.010424556,0.02059603,-0.02070719,0.0032981897,-0.039962478,0.009387281,-0.008489503,-0.0022750346,-0.021512026,-0.059972044,-0.015145059,-0.044886746,-0.0033842148,0.008419501,0.02123927,0.007093411,0.009476648,-0.020126441,0.0025076559,0.018836854
806,-0.004303862,-0.0030325353,0.013433009,-0.04041094,0.006221834,-0.03873529,-0.0062894253,0.021215934,-0.04858603,-0.00019174673,-0.008475301,-0.011900036,-0.017569473,0.013826873,-0.008599798,-0.02953582,0.010427941,0.020557849,-0.020682756,0.0032705409,-0.039948806,0.009361711,-0.008423446,-0.0022838963,-0.02155444,-0.059946343,-0.015183073,-0.0448504,-0.0034703882,0.008366388,0.021221949,0.0070343227,0.009485032,-0.020086922,0.0025224602,0.018746352
807,-0.004349297,-0.002977341,0.013443253,-0.040387016,0.0062207207,-0.038726997,-0.006258783,0.021226404,-0.0485835,-0.00020574074,-0.00855401,-0.011913909,-0.017607054,0.013782266,-0.008646079,-0.029593877,0.010434744,0.020540513,-0.020657493,0.00324432,-0.03993386,0.0094191935,-0.008352113,-0.0022915457,-0.021588316,-0.059955508,-0.015178899,-0.044815216,-0.00352372,0.008305724,0.021259902,0.006994618,0.00948556,-0.020043747,0.0025284544,0.018660435
808,-0.004382372,-0.0028816573,0.013462241,-0.04035337,0.0062168296,-0.03871724,-0.006232277,0.021202357,-0.04857157,-0.00021124621,-0.008637107,-0.011887249,-0.017641753,0.013726158,-0.008683627,-0.029629508,0.01044783,0.02052239,-0.020636437,0.0032235447,-0.03990945,0.009560269,-0.00827762,-0.0022902451,-0.021612464,-0.059964187,-0.015121394,-0.044784874,-0.0035500578,0.008250869,0.021377314,0.006971714,0.009505125,-0.02001931,0.0025266686,0.018611165
809,-0.004414259,-0.0027413098,0.013486074,-0.040320076,0.006212695,-0.03871102,-0.0062053204,0.021158049,-0.048562896,-0.00021056186,-0.008719752,-0.011814706,-0.017683282,0.013669791,-0.008723458,-0.02966022,0.010462475,0.020504909,-0.020620728,0.003204193,-0.039895147,0.009792589,-0.008203905,-0.0022837904,-0.02164073,-0.060003944,-0.015001234,-0.044750128,-0.0035699664,0.008198296,0.021577816,0.00694874,0.0095224315,-0.020018093,0.0025243035,0.018587649
810,-0.0044406964,-0.002581029,0.013517153,-0.040296253,0.006219343,-0.038710635,-0.0061842394,0.021102892,-0.048562437,-0.0002133168,-0.00880133,-0.011711508,-0.01773188,0.013612435,-0.008768577,-0.02969575,0.010486296,0.02049996,-0.020610373,0.0031894343,-0.03990719,0.010069395,-0.008137003,-0.0022822209,-0.021671928,-0.06006026,-0.014848789,-0.044707082,-0.0035818252,0.008129505,0.021815632,0.006930611,0.009528742,-0.02002649,0.002528167,0.018580211
811,-0.004476042,-0.0023981198,0.013554323,-0.04028304,0.006227021,-0.03871551,-0.006165412,0.021059657,-0.048556667,-0.00021523824,-0.008869034,-0.011594823,-0.017772598,0.013571511,-0.008809518,-0.029716019,0.010499855,0.020510508,-0.020601835,0.0031781094,-0.039934512,0.0103659015,-0.008078882,-0.0022832174,-0.021700723,-0.06012423,-0.014671248,-0.04467014,-0.0035715604,0.008050548,0.02204563,0.0069113756,0.009537733,-0.02004079,0.0025363008,0.018566934
812,-0.0045093293,-0.0022203221,0.0135954395,-0.040260818,0.0062408904,-0.03871299,-0.0061583496,0.021025632,-0.048540555,-0.00020398162,-0.0089215655,-0.011471586,-0.017793603,0.013542591,-0.008836886,-0.029712336,0.010505941,0.020526463,-0.020592473,0.003171794,-0.03993406,0.010642382,-0.008032368,-0.0022846148,-0.021709314,-0.060167164,-0.014495503,-0.044645414,-0.003535623,0.007969283,0.022254268,0.0069002565,0.009556718,-0.020047367,0.0025661879,0.01855431
813,-0.0045401794,-0.0020985827,0.013632741,-0.040232755,0.0062540253,-0.038698982,-0.006163359,0.021004204,-0.048517045,-0.00019279518,-0.008965554,-0.01135932,-0.017794648,0.013525725,-0.008855918,-0.029700784,0.010501741,0.020534698,-0.02058235,0.0031673468,-0.03991,0.01084259,-0.007998027,-0.0022933402,-0.021700142,-0.060197465,-0.01436188,-0.044623006,-0.0034761042,0.007861421,0.022427969,0.006896723,0.009573146,-0.020038327,0.002615839,0.018544624
814,-0.004573035,-0.0019912405,0.013663163,-0.040202882,0.006256808,-0.038675956,-0.006161972,0.020991107,-0.04848925,-0.00022301609,-0.009011815,-0.011278732,-0.017781645,0.013509147,-0.008873212,-0.02969378,0.010489645,0.020518491,-0.02057286,0.00316007,-0.03987764,0.011009997,-0.00797511,-0.0023200181,-0.021684857,-0.06018724,-0.014243699,-0.04459322,-0.00341142,0.0076852473,0.02254981,0.0068926103,0.00955605,-0.020011863,0.0026488025,0.018544426
815,-0.0045991847,-0.0018739831,0.013678271,-0.040172197,0.00625956,-0.03864528,-0.0061530266,0.020974202,-0.048461087,-0.00030758552,-0.00906751,-0.011200685,-0.017771486,0.013485911,-0.008896484,-0.02969403,0.010480863,0.020465977,-0.020566123,0.0031529262,-0.039846525,0.011188296,-0.007969345,-0.0023600154,-0.021667052,-0.060113158,-0.014123447,-0.04455331,-0.0033523329,0.007464961,0.022627994,0.006889303,0.0094868345,-0.019937191,0.0026373004,0.018555848
816,-0.0046248124,-0.0017781749,0.013674381,-0.040138166,0.0062625296,-0.03860956,-0.0061415248,0.020959606,-0.048434317,-0.0004006654,-0.009129913,-0.011126449,-0.017778847,0.013456462,-0.008933364,-0.02969872,0.01047909,0.020388206,-0.020562172,0.0031473802,-0.039818943,0.011340417,-0.007983491,-0.0023874517,-0.021663856,-0.060045816,-0.014031463,-0.044504866,-0.0033246651,0.0072842515,0.022667611,0.0068812123,0.00942784,-0.019792726,0.00257071,0.018561441
817,-0.004648828,-0.0017366089,0.013652928,-0.040108714,0.0062810644,-0.038572047,-0.0061191837,0.020960523,-0.048415467,-0.00044136646,-0.009193923,-0.011086494,-0.01781682,0.013425271,-0.008991831,-0.029712731,0.010495039,0.020313079,-0.020560082,0.0031452286,-0.03981284,0.011413076,-0.008014385,-0.0023821522,-0.021681186,-0.060007602,-0.013998169,-0.044441245,-0.0033335253,0.0072261784,0.022652421,0.0068684556,0.009431057,-0.019610891,0.0024853148,0.018551122
818,-0.0046959585,-0.0017080928,0.013627192,-0.040083423,0.006294043,-0.038538232,-0.006086816,0.020987786,-0.048397195,-0.00042884203,-0.009254347,-0.011065893,-0.017865855,0.013407306,-0.00905447,-0.029726146,0.010503918,0.020276463,-0.020553796,0.0031450891,-0.03982307,0.01145114,-0.008052724,-0.0023518899,-0.021719549,-0.06002098,-0.0139931515,-0.044371564,-0.0033690135,0.007268769,0.02261861,0.006847394,0.009477993,-0.019459091,0.0024113862,0.018513788
819,-0.0047507025,-0.0016584127,0.013605355,-0.040058143,0.0063058296,-0.03850626,-0.006048379,0.021014996,-0.04837575,-0.00041581312,-0.009297723,-0.01102138,-0.017893711,0.013397373,-0.009096848,-0.029736139,0.010507609,0.020268578,-0.020538295,0.003150151,-0.039837413,0.011516749,-0.008088255,-0.0023242375,-0.021742985,-0.06005701,-0.013970166,-0.044302262,-0.003401239,0.0073106796,0.022637881,0.006835439,0.009498533,-0.019447984,0.0023649754,0.018481068
820,-0.004804895,-0.001549877,0.013547519,-0.039626375,0.006265408,-0.03811799,-0.0060946774,0.021014811,-0.04795217,-0.0003447069,-0.009398026,-0.010978838,-0.017949771,0.013340356,-0.009164677,-0.029152675,0.010475539,0.020249678,-0.02056646,0.0031132286,-0.03925458,0.01153912,-0.008214181,-0.0022909374,-0.021789938,-0.060060695,-0.013942221,-0.044125967,-0.0035044234,0.007315737,0.022756308,0.0067711836,0.00955235,-0.019226797,0.0023751515,0.01846718
821,-0.00489198,-0.0013376167,0.01345405,-0.038923573,0.0062190816,-0.037566703,-0.0062042465,0.02098099,-0.047359716,-0.00025118835,-0.009604878,-0.010970871,-0.018064994,0.013246202,-0.009322177,-0.028345715,0.010453412,0.02020958,-0.020613668,0.0030488535,-0.038428474,0.011496707,-0.008422678,-0.0022655553,-0.02188693,-0.05994228,-0.013919235,-0.043844126,-0.0037027386,0.007278098,0.022899708,0.006670086,0.009628993,-0.018628195,0.0024348414,0.018477665
822,-0.005074151,-0.0010176336,0.0133389495,-0.038305417,0.0062198294,-0.03713836,-0.0062895943,0.020896163,-0.046908516,-0.00024576622,-0.0099426145,-0.011007785,-0.018271219,0.013151164,-0.00962782,-0.027895994,0.010481375,0.020147938,-0.020635452,0.002985549,-0.038032666,0.011367201,-0.00865068,-0.0022827808,-0.02207047,-0.05975401,-0.013920742,-0.04342935,-0.00398189,0.0071160174,0.022983309,0.006552319,0.009654737,-0.017874258,0.0025179689,0.018514814
823,-0.005364252,-0.0006008243,0.013213428,-0.038087875,0.006317573,-0.037019923,-0.0062681367,0.020755941,-0.046770297,-0.0004162518,-0.010393878,-0.011092245,-0.01857577,0.013089882,-0.010088049,-0.028215166,0.010597394,0.020058013,-0.020600794,0.002953939,-0.03868424,0.011168017,-0.00882656,-0.0023578065,-0.02233604,-0.05951689,-0.013947305,-0.04282895,-0.0043116473,0.0067871893,0.02291215,0.006455579,0.009568241,-0.017212462,0.0025724561,0.018573899
824,-0.005760405,-0.00016828501,0.013085103,-0.03838,0.006551252,-0.037231527,-0.006103644,0.02058012,-0.046940804,-0.0007601183,-0.010922036,-0.011227307,-0.01901075,0.013101496,-0.010708806,-0.029425358,0.0108246235,0.01996167,-0.020516774,0.0029624235,-0.040684883,0.010917558,-0.008909759,-0.002474258,-0.022701526,-0.05929061,-0.014028118,-0.04197701,-0.004655073,0.0063540093,0.022616392,0.006396861,0.009362254,-0.016877525,0.0025688002,0.018651085
825,-0.00578598,-0.00021751826,0.013094972,-0.038335774,0.0065805437,-0.037239816,-0.0061377543,0.020558415,-0.046899494,-0.00080466224,-0.011062452,-0.01123064,-0.019214192,0.013068597,-0.010894939,-0.029384108,0.010876363,0.0199712,-0.020528704,0.0029440725,-0.040748727,0.011072426,-0.008941259,-0.0024988814,-0.022890287,-0.059239518,-0.013943894,-0.041953903,-0.0045936126,0.006160258,0.022735251,0.006348473,0.009316364,-0.01690529,0.0026227438,0.018711582
826,-0.0058197435,-0.00025641863,0.013090004,-0.038294043,0.006608822,-0.03724512,-0.00618551,0.020552486,-0.046849478,-0.00087240816,-0.011209923,-0.0112198,-0.01943139,0.013037883,-0.011091608,-0.029318444,0.010929995,0.019968312,-0.020535205,0.002926929,-0.04079373,0.011229368,-0.0089814365,-0.0025365686,-0.023100227,-0.059212442,-0.013855636,-0.04195229,-0.0045554116,0.005924357,0.022819417,0.006300412,0.009233393,-0.01694061,0.002675025,0.018749803
827,-0.00585045,-0.00031282118,0.013070454,-0.03825646,0.006639961,-0.037249096,-0.006249855,0.02055218,-0.046791006,-0.00097020826,-0.011355215,-0.0112096155,-0.019648535,0.013014379,-0.011284515,-0.02921858,0.010983761,0.01996099,-0.020520065,0.0029102957,-0.040826228,0.01133383,-0.009039449,-0.0025838139,-0.023309201,-0.059177764,-0.013797138,-0.041966487,-0.0045280564,0.0056537436,0.022846859,0.0062550744,0.009126866,-0.016955603,0.0026968047,0.018779367
828,-0.0058655497,-0.00039103196,0.013039535,-0.03822161,0.006674557,-0.037250526,-0.0063230745,0.020565785,-0.046732347,-0.001087249,-0.011495027,-0.011216767,-0.019842073,0.012999429,-0.011454002,-0.029091654,0.011037932,0.019956449,-0.020479089,0.0028969606,-0.040847953,0.011371631,-0.0091158245,-0.0026310857,-0.023492308,-0.059124332,-0.0137724215,-0.041992333,-0.0045151366,0.0053895754,0.022826677,0.0062212734,0.009007525,-0.016947383,0.0026881539,0.018792812
829,-0.0058659054,-0.00046925008,0.013003218,-0.038204417,0.0067032003,-0.037262443,-0.006384483,0.020589525,-0.046679728,-0.0011811537,-0.011630114,-0.011243142,-0.020003775,0.012994723,-0.01158681,-0.028947411,0.011083091,0.019969644,-0.02042501,0.0028856618,-0.040884897,0.011354072,-0.009198071,-0.0026593555,-0.023640953,-0.05908205,-0.013769193,-0.04202229,-0.004514366,0.0051910672,0.02276856,0.0061969752,0.008934907,-0.016932715,0.0026464022,0.01879368
830,-0.0058504576,-0.00052281126,0.012969281,-0.038191866,0.00673277,-0.037275143,-0.0064146677,0.02060941,-0.046620555,-0.0012468597,-0.011755761,-0.011263343,-0.02013058,0.012990537,-0.011680604,-0.028785875,0.011130111,0.019993076,-0.020376893,0.0028786815,-0.040899843,0.011317475,-0.009273922,-0.0026705144,-0.023750445,-0.0590769,-0.013766046,-0.0420678,-0.004531205,0.005072648,0.022704152,0.0061899386,0.008873196,-0.016918845,0.002598307,0.0187814
831,-0.005819978,-0.0005675481,0.0129418485,-0.038180742,0.00676107,-0.037279986,-0.0064129215,0.020615615,-0.046549283,-0.0012960975,-0.011875078,-0.011266908,-0.02022768,0.012991161,-0.011746052,-0.028610373,0.011173096,0.020019462,-0.020385886,0.0028734321,-0.040883232,0.011278686,-0.009335194,-0.002672388,-0.023827275,-0.05910795,-0.013761898,-0.0421219,-0.0045573493,0.0049938406,0.022640368,0.006190187,0.008827747,-0.016902464,0.0025456236,0.018764729
832,-0.0057763676,-0.0005948194,0.012921408,-0.03816307,0.006792292,-0.037266657,-0.006409947,0.020605665,-0.046473708,-0.0013205761,-0.011982307,-0.011265991,-0.020300504,0.012993415,-0.011790272,-0.028435465,0.011218797,0.02005394,-0.02040662,0.002870801,-0.040824566,0.011240594,-0.009380627,-0.0026651972,-0.02387873,-0.059159186,-0.013755,-0.042178515,-0.004582718,0.0049569793,0.022585025,0.006195755,0.0087894425,-0.016888753,0.0025004682,0.018750278
833,-0.005730289,-0.000588397,0.012912016,-0.03814166,0.006821566,-0.037240013,-0.006412668,0.020583153,-0.04641461,-0.0013404354,-0.012075548,-0.011233973,-0.020349102,0.013000322,-0.011813858,-0.0282903,0.011259269,0.02009809,-0.020437976,0.00287113,-0.04074509,0.011238103,-0.009412427,-0.0026607045,-0.02390286,-0.05923593,-0.013718229,-0.042220708,-0.004605401,0.004920772,0.022569124,0.0062047523,0.008749688,-0.016891707,0.0024615722,0.018740473
834,-0.0056797834,-0.0005693423,0.012907068,-0.038136147,0.006852318,-0.03721244,-0.006433587,0.020537967,-0.04637809,-0.001359404,-0.012151039,-0.011187313,-0.020375373,0.0130073335,-0.011820022,-0.028193567,0.011299879,0.020131264,-0.020471541,0.0028740533,-0.040693354,0.0112502165,-0.009436011,-0.002656957,-0.02390107,-0.05930501,-0.013681076,-0.04224465,-0.004621456,0.004888782,0.022589011,0.00621764,0.008716579,-0.016891945,0.0024175441,0.018748749
835,-0.0056332434,-0.0005340156,0.012901107,-0.03814725,0.006884779,-0.037191045,-0.0064730872,0.020492455,-0.0463575,-0.0014093657,-0.012208189,-0.011142847,-0.020387307,0.013022023,-0.011814925,-0.02812101,0.011336169,0.020145955,-0.020490844,0.00287808,-0.04067818,0.011284702,-0.009459334,-0.0026658585,-0.023885595,-0.059367787,-0.013641853,-0.04225625,-0.0046389825,0.004827676,0.022612033,0.006226776,0.008662982,-0.016890729,0.002360829,0.0187603
836,-0.0055927355,-0.00050214544,0.012890039,-0.03816952,0.0069181095,-0.037174005,-0.006538403,0.020451799,-0.046342805,-0.0014627052,-0.01224845,-0.011099066,-0.020379951,0.013042935,-0.011791306,-0.028060379,0.011370704,0.020139024,-0.020481074,0.002886403,-0.04068012,0.011315663,-0.009492105,-0.002669725,-0.023853669,-0.059431847,-0.013617841,-0.042267784,-0.004654179,0.0047977907,0.0226168,0.006241407,0.008619254,-0.016888866,0.0022894598,0.018779326
837,-0.0055538933,-0.0005058363,0.012870741,-0.038189616,0.0069534793,-0.03716014,-0.006610173,0.02042767,-0.046334337,-0.0014846349,-0.012271898,-0.0110812895,-0.02035166,0.01306845,-0.011746441,-0.02801462,0.011403556,0.020111099,-0.0204723,0.0028985064,-0.04067314,0.011284702,-0.009532508,-0.0026574596,-0.023803527,-0.05949637,-0.013644072,-0.04227613,-0.0046727224,0.0048298864,0.022580987,0.0062626684,0.008615677,-0.016877852,0.0022266223,0.01879588
838,-0.005519115,-0.00055017037,0.012841893,-0.038208712,0.0069841226,-0.037151348,-0.006673873,0.020414926,-0.046328764,-0.0014740451,-0.012275916,-0.011094262,-0.020303437,0.013103593,-0.01168194,-0.02798444,0.011430061,0.02007181,-0.020464066,0.0029135656,-0.040662963,0.011205293,-0.009572199,-0.0026352433,-0.023735192,-0.05953136,-0.013714544,-0.042281255,-0.0046947887,0.0049036806,0.022489518,0.006290644,0.008635647,-0.016843537,0.0021903345,0.01880889
839,-0.0054876595,-0.0006265943,0.012805576,-0.038217302,0.0070033707,-0.037148006,-0.0067210863,0.020427642,-0.04631669,-0.0014498079,-0.012269118,-0.011141777,-0.020244295,0.013141587,-0.01160661,-0.027951194,0.01144633,0.020034611,-0.020457715,0.002927572,-0.04063429,0.011088237,-0.009599268,-0.002616175,-0.023653792,-0.059519827,-0.013813499,-0.04229437,-0.0047258646,0.0049792253,0.022352973,0.006322859,0.008661716,-0.016773248,0.0021715784,0.01880374
840,-0.00545466,-0.0007255661,0.012770299,-0.038213257,0.007016336,-0.037138607,-0.0067489655,0.020448627,-0.046306342,-0.0014587834,-0.012261717,-0.011206459,-0.020191943,0.0131686535,-0.011536178,-0.027936874,0.011465387,0.020004801,-0.020446904,0.0029379423,-0.04058519,0.0109507125,-0.0096032955,-0.0026160162,-0.02357344,-0.05946539,-0.013928369,-0.04230757,-0.0047614723,0.005008253,0.022209244,0.006355309,0.008644673,-0.016699366,0.0021586085,0.018803237
841,-0.005423386,-0.0008287853,0.0127353035,-0.038207527,0.0070260447,-0.037135303,-0.0067596184,0.020466078,-0.046295695,-0.0014802262,-0.012258699,-0.011286862,-0.020166123,0.013184807,-0.011486774,-0.02793059,0.011485536,0.01998624,-0.020429907,0.0029422084,-0.040539153,0.01081442,-0.009585248,-0.002623432,-0.023513118,-0.059428036,-0.014041259,-0.04232022,-0.0048015313,0.0050239475,0.022068912,0.0063750455,0.008621434,-0.016649049,0.0021325364,0.018814215
842,-0.0053998926,-0.0008959748,0.012700673,-0.03821006,0.0070330966,-0.037140973,-0.0067575276,0.020481514,-0.046292234,-0.0015109736,-0.012266565,-0.011352268,-0.020186873,0.013182866,-0.011480356,-0.02793606,0.011507391,0.019979026,-0.020403432,0.0029361155,-0.04050851,0.0107261315,-0.00954353,-0.0026281935,-0.023499846,-0.059400637,-0.014114305,-0.042330373,-0.0048580514,0.005073886,0.021975962,0.0063680485,0.008601482,-0.01659875,0.002076626,0.018826013
843,-0.005376816,-0.00092946336,0.012669707,-0.03821538,0.0070540793,-0.037155893,-0.0067582456,0.020489682,-0.04629464,-0.001525665,-0.0122745,-0.011379328,-0.020261088,0.013166669,-0.01152409,-0.027942592,0.011543361,0.019982876,-0.02037086,0.00292304,-0.040485945,0.010696421,-0.009486875,-0.0026124143,-0.023537202,-0.05938938,-0.0141448835,-0.042340808,-0.004922524,0.005199909,0.021948319,0.006333503,0.008618033,-0.016569275,0.0019845513,0.0188488
844,-0.0053718886,-0.00094386796,0.012646895,-0.038225345,0.0070867664,-0.03717636,-0.006771074,0.020490106,-0.046301644,-0.0015163387,-0.012275621,-0.011383647,-0.020372402,0.013157334,-0.011606659,-0.027944999,0.011585951,0.019999415,-0.02033515,0.0029054692,-0.040475305,0.010683048,-0.009426635,-0.0025803398,-0.023627108,-0.059395626,-0.01415588,-0.042349733,-0.0049970723,0.005399903,0.021957608,0.006273308,0.008639558,-0.016558193,0.0018900365,0.018873883
845,-0.00537067,-0.00093589304,0.012630147,-0.03823554,0.007132623,-0.037207335,-0.0067911027,0.020481136,-0.04629675,-0.0014601608,-0.012262816,-0.011365848,-0.020490665,0.013164121,-0.011697288,-0.027917909,0.011635865,0.020022748,-0.02029774,0.0028884828,-0.040454473,0.010678417,-0.00936967,-0.0025251054,-0.02372832,-0.05942091,-0.014149305,-0.042370804,-0.0050603165,0.0056772362,0.021983484,0.006207902,0.008717449,-0.016568504,0.0017872201,0.018904274
846,-0.0053671203,-0.00093081815,0.012614336,-0.038229126,0.0071890145,-0.037232187,-0.006815176,0.02046692,-0.046277475,-0.0013194837,-0.012241217,-0.011338234,-0.020600842,0.013189271,-0.01177921,-0.02786385,0.011694614,0.020042758,-0.02026854,0.002876375,-0.040387426,0.0106290085,-0.009319668,-0.002439979,-0.023817934,-0.05947307,-0.014154696,-0.042407114,-0.005114617,0.006080177,0.022005614,0.006154918,0.00886526,-0.016610555,0.0017146973,0.018931085
847,-0.0053631696,-0.0009248059,0.012601299,-0.03823098,0.0072175753,-0.037250824,-0.0068215337,0.020446898,-0.046257753,-0.0012473203,-0.012228687,-0.011314561,-0.020654533,0.013208043,-0.011818715,-0.027833018,0.011728772,0.020043721,-0.020243043,0.002864385,-0.040339336,0.010547715,-0.00927408,-0.0023905293,-0.023872964,-0.059556503,-0.014161916,-0.04244092,-0.0051436275,0.0063741156,0.021994773,0.006121688,0.008935707,-0.016629932,0.0016527175,0.018950962
848,-0.005342628,-0.00089580636,0.012585451,-0.03822902,0.0072406842,-0.037257537,-0.0068247444,0.020427318,-0.046241753,-0.0011756613,-0.012219057,-0.011281019,-0.02067538,0.013224995,-0.01182664,-0.027819993,0.011764252,0.020037936,-0.020217704,0.0028574136,-0.040275794,0.0104975635,-0.009234783,-0.0023433499,-0.023891853,-0.059639905,-0.014143344,-0.042469442,-0.0051674466,0.0066643315,0.021994574,0.0061123073,0.009016718,-0.01663315,0.0015979209,0.018967355
849,-0.0053034825,-0.00083410187,0.012570258,-0.038232196,0.007261132,-0.037258793,-0.0068352954,0.020415453,-0.046231605,-0.0010822568,-0.012210051,-0.011225243,-0.020679561,0.013241314,-0.011817899,-0.027824618,0.011800467,0.02004166,-0.020193972,0.002853834,-0.040220995,0.010514163,-0.009203544,-0.0022892046,-0.02389183,-0.059718907,-0.014080092,-0.042489953,-0.005182846,0.006974619,0.022029737,0.006117039,0.009110623,-0.016634192,0.001560055,0.018979045
850,-0.0052557695,-0.0007549391,0.012558336,-0.038245484,0.007279645,-0.037260313,-0.0068498706,0.020409701,-0.04622951,-0.000978087,-0.012199159,-0.0111526465,-0.020668574,0.01325974,-0.011795058,-0.027838642,0.011833906,0.02005115,-0.0201714,0.0028533174,-0.040192172,0.01059813,-0.009177074,-0.0022393402,-0.02387315,-0.059771977,-0.013982719,-0.04249893,-0.0051951976,0.0072603785,0.022104483,0.0061329766,0.009216667,-0.016623203,0.0015640422,0.018985327
851,-0.005197695,-0.00065314793,0.012551935,-0.038267523,0.0073011625,-0.037266247,-0.0068573514,0.020406714,-0.04623968,-0.000881581,-0.012183434,-0.011069141,-0.020648366,0.013280019,-0.011763949,-0.027865289,0.011867202,0.020066122,-0.020151207,0.0028559398,-0.040190786,0.010733661,-0.009149698,-0.002203721,-0.023837931,-0.05979363,-0.013857847,-0.042498767,-0.0051987385,0.0074849525,0.022209859,0.006157641,0.009310335,-0.016596565,0.0016035041,0.018999511
852,-0.005136525,-0.00055536244,0.012548749,-0.038300358,0.007326441,-0.037281513,-0.006849554,0.020400915,-0.04625431,-0.00080442097,-0.012160665,-0.010975121,-0.02062372,0.013302786,-0.01172978,-0.027892217,0.011899078,0.02008866,-0.020131383,0.0028613461,-0.04021894,0.010854214,-0.009116753,-0.0021878006,-0.023796473,-0.05979346,-0.013734689,-0.04249812,-0.005193811,0.007636741,0.022329187,0.0061867973,0.009380263,-0.016547997,0.0016675218,0.019027516
853,-0.0050851484,-0.00047034855,0.01255142,-0.038336948,0.00735035,-0.037306122,-0.006824301,0.020397706,-0.046272166,-0.00075330556,-0.012128067,-0.010879206,-0.020587862,0.013333362,-0.011692333,-0.027911799,0.011920251,0.020120278,-0.020104816,0.0028669576,-0.040256027,0.0109610325,-0.009074057,-0.0021911338,-0.023751555,-0.059798878,-0.013611258,-0.042502265,-0.0051869634,0.0077256984,0.022467013,0.0062130867,0.009426346,-0.01648404,0.00174355,0.019065207
854,-0.005036179,-0.00037834104,0.0125559,-0.03836974,0.0073708976,-0.037336905,-0.0067722467,0.020389123,-0.04628335,-0.000734701,-0.012093426,-0.01077192,-0.020546911,0.013357611,-0.0116560515,-0.027908057,0.0119384155,0.020152546,-0.020070903,0.0028685052,-0.040279772,0.011103395,-0.0090069035,-0.0022091793,-0.023704054,-0.059816293,-0.013461522,-0.04252275,-0.005178852,0.00776432,0.02263978,0.006234026,0.009452547,-0.016405124,0.001808969,0.019108746
855,-0.0049938774,-0.00024166988,0.01256426,-0.03839765,0.007385941,-0.03736812,-0.006708613,0.02039101,-0.046287466,-0.0007399827,-0.012065911,-0.010628436,-0.020515196,0.013370221,-0.011632391,-0.027888728,0.011954789,0.020192798,-0.020035816,0.0028622248,-0.04028244,0.011342429,-0.008918997,-0.0022290545,-0.0236676,-0.059839115,-0.0132481195,-0.042560108,-0.005173127,0.007801553,0.022882879,0.0062370803,0.009472261,-0.016336415,0.001837154,0.019139906
856,-0.0049594627,-1.02596905e-05,0.012578506,-0.038425013,0.0074035847,-0.037397303,-0.0066607483,0.020393405,-0.04628586,-0.00075696415,-0.012045615,-0.010422602,-0.020503134,0.01337146,-0.011623796,-0.027856726,0.011975327,0.020236718,-0.020007486,0.0028506555,-0.04027043,0.011755221,-0.008826622,-0.0022364657,-0.023646738,-0.059821807,-0.012926405,-0.04261003,-0.005153223,0.007880882,0.02321179,0.006217692,0.009491607,-0.016286815,0.0018086949,0.019172348
857,-0.0049250475,0.00028995107,0.012592376,-0.03844776,0.0074337237,-0.037422433,-0.0066420017,0.020390326,-0.046275843,-0.0007554112,-0.012033803,-0.010153695,-0.020519152,0.01336581,-0.011631245,-0.02780732,0.012007956,0.020274129,-0.019987926,0.002838598,-0.040237404,0.012303825,-0.0087424945,-0.002217684,-0.023644706,-0.059753794,-0.012527522,-0.04267205,-0.0051227547,0.008051503,0.023605525,0.0061826757,0.0095312735,-0.016278552,0.0017276848,0.01921061
858,-0.004901214,0.00065303803,0.012603774,-0.038468905,0.007476415,-0.037441295,-0.006659249,0.020387514,-0.046262033,-0.0007085423,-0.012029536,-0.009831939,-0.020565495,0.0133636175,-0.01165249,-0.027754169,0.012052052,0.020306136,-0.01998091,0.0028290127,-0.040186908,0.012956084,-0.008674051,-0.0021680137,-0.023670103,-0.059696134,-0.012067265,-0.04273529,-0.00508868,0.008339721,0.024048971,0.0061375163,0.009606045,-0.016315581,0.0016164517,0.019248154
859,-0.0048916847,0.0010444069,0.012610043,-0.038487095,0.0075155674,-0.037450336,-0.006648536,0.020381808,-0.046244543,-0.00062510464,-0.0120242825,-0.0094673475,-0.020619584,0.013381938,-0.011676713,-0.02769814,0.012089121,0.020327955,-0.019963,0.0028228194,-0.040121086,0.013654427,-0.008611102,-0.0020995925,-0.023710562,-0.059610333,-0.011578882,-0.042792585,-0.0050547016,0.008712493,0.02452506,0.00609261,0.009693859,-0.016299456,0.0015086887,0.019284839
860,-0.0048891343,0.001449338,0.01261427,-0.038509842,0.007542559,-0.037459712,-0.0066016708,0.02037551,-0.046234682,-0.0005510286,-0.01200412,-0.009062816,-0.02064617,0.013418494,-0.011677604,-0.027650569,0.012117517,0.020347478,-0.0199356,0.0028223025,-0.04005837,0.014395392,-0.008535591,-0.0020389308,-0.023737442,-0.059518386,-0.011051599,-0.042838845,-0.0050245197,0.0090910215,0.025065044,0.0060744286,0.00975374,-0.016289687,0.0013950155,0.019318543
